athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
eq_415531805d3b,equestrian,2025-26,2025-26,D1,Women,Big 12 Conference,Baylor,,UNK,,UNK,,,,unknown,Mass. Falmouth Academy,1,https://baylorbears.com/sports/equestrian/roster/2025-26
eq_7c3ec1f77033,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Fr.,Fr,"Costa Mesa, Calif.",Costa Mesa,CA,domestic,,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_59cd7a2e784f,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Jr.,Jr,"Grass Valley, Calif.",Grass Valley,CA,domestic,North Point Academy,1,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_e09384444ddb,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Jr.,Jr,"Leesburg, Va.",Leesburg,VA,domestic,Independence HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_88f2c10a9549,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Sr.,Sr,"Carmel, Ind.",Carmel,IN,domestic,Carmel HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_32ea54c273df,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Fr.,Fr,"Chuluota, Fla.",Chuluota,FL,domestic,Hagerty HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_a4484b1aba95,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Sr.,Sr,"Sacramento, Calif.",Sacramento,CA,domestic,Bradshaw Christian,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_e47959763e62,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Sr.,Sr,"Clovis, Calif.",Clovis,CA,domestic,Buchanan HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_578550df15f1,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,So.,So,"Nicolaus, Calif.",Nicolaus,CA,domestic,Woodland Christian,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_7ae65d7c9a93,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Jr.,Jr,"Dodge City, Kan.",Dodge City,KS,domestic,Dodge City HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_b155655062e4,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Fr.,Fr,"Sanger, Calif.",Sanger,CA,domestic,Immanuel Schools,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_e0ae1ca73642,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Sr.,Sr,"Saskatchewan, Canada",Saskatchewan,,international,Swift Current Comprehensive High School,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_640bbe639605,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,So.,So,"Maple Grove, Minn.",Maple Grove,MN,domestic,Minnesota Connections Academy,1,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_bdc3cc3d40e6,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Sr.,Sr,"LeGrand, Calif.",LeGrand,CA,domestic,Golden Valley HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_d386823d4664,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,R-Sr.,Sr,"Saint Anthony, Id.",Saint Anthony,ID,domestic,Madison Senior HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_63170eee827f,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Fr.,Fr,"Norco, Calif.",Norco,CA,domestic,Pivot Charter School,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_bbce837d2e93,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Jr.,Jr,"Simi Valley, Calif.",Simi Valley,CA,domestic,Chaminade College Preparatory,1,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_9cfc397f9323,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,So.,So,"Sammamish, Wash.",Sammamish,WA,domestic,Chrysalis HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_66533a05d9ae,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Sr.,Sr,"West Newbury, Mass.",West Newbury,MA,domestic,Pentucket Regional,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_c2d53607e9f5,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Fr.,Fr,"Peyton, Colo.",Peyton,CO,domestic,,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_4e6a9e81d2ae,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Jr.,Jr,"Clovis, Calif.",Clovis,CA,domestic,Lemoore Online College Prep,1,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_4a3233dd1e93,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Fr.,Fr,"Simi Valley, Calif.",Simi Valley,CA,domestic,La Reina HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_7a0f544b1842,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Jr.,Jr,"San Luis Obispo, Calif.",San Luis Obispo,CA,domestic,San Luis Obispo HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_8b4b1c819bc7,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,So.,So,"Mt. Madonna, Calif.",Mt. Madonna,CA,domestic,Santa Cruz Alternative Education,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_d6168f5494a6,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Fr.,Fr,"Waterford, Calif.",Waterford,CA,domestic,Central Catholic,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_8e63fdeea020,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Fr.,Fr,"Watsonville, Calif.",Watsonville,CA,domestic,,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_631e6e21969f,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Fr.,Fr,"Findlay, Ohio",Findlay,OH,domestic,Findlay HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_7478ffde1e46,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Fr.,Fr,"Hilmar, Calif.",Hilmar,CA,domestic,Hilmar HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_f18520355b94,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Sr.,Sr,"Hilmar, Calif.",Hilmar,CA,domestic,Hilmar HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_14755d3e84ff,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,So.,So,"Maryfield, Saskatchewan, Canada",Maryfield,,international,Maryfield School,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_34260db40b01,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Fr.,Fr,"Puyallup, Washington",Puyallup,WA,domestic,Puyallup HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_0d2ec604e077,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,So.,So,"Aptos, Calif.",Aptos,CA,domestic,Aptos HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_513ff9d67d78,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Sr.,Sr,"Sterling, Colo.",Sterling,CO,domestic,Prairie Jr.-Sr. HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_bbf1d30c295e,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Jr.,Jr,"North Cantan, Ohio",North Cantan,OH,domestic,Lake HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_5755e7a419e7,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Fr.,Fr,"Hudson, Wisc.",Hudson,WI,domestic,River Falls HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_4f92bfe6f52e,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Sr.,Sr,"Krum, Texas",Krum,TX,domestic,Krum HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_34510c789d1f,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,Jr.,Jr,"Madera Ranchos, Calif.",Madera Ranchos,CA,domestic,Liberty HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_6c2605b049d1,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Sr.,Sr,"Carlsbad, Calif.",Carlsbad,CA,domestic,Carlsbad HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_82c417b90924,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,So.,So,"Auburn, Calif.",Auburn,CA,domestic,San Benito HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_4792b4c67af1,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Western,Western,So.,So,"Folsom, Calif.",Folsom,CA,domestic,Folsom HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_a5b026292ef1,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,So.,So,"Hollister, Calif.",Hollister,CA,domestic,Monte Vista HS,0,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_7c3ec1f77033_2,equestrian,2025-26,2025-26,D1,Women,Mountain West Conference,Fresno St.,Jumping Seat,Fences,Fr.,Fr,"Costa Mesa, Calif. Alana Becker",Costa Mesa,,international,North Point Academy,1,https://gobulldogs.com/sports/equestrian/roster/2025-26
eq_dd780584cf7f,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Jumping Seat JS,Fences,Fr.,Fr,"Englewood, CO",Englewood,CO,domestic,Colorado Academy,1,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_9382d3db32cb,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Western West,Western,Sr.,Sr,"Bellefonte, Pa.",Bellefonte,PA,domestic,Bald Eagle Area,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_dde979934dc1,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,UNK,Fr.,Fr,,,,unknown,,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_45318e258708,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Horsemanship HS,Horsemanship,Fr.,Fr,"North Olmsted, OH",North Olmsted,OH,domestic,North Olmsted HS,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_103bb946ec4d,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Western West,Western,So.,So,"East Petersburg, PA",East Petersburg,PA,domestic,Hempfield,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_22f19199e4f6,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Hunt,Hunt Seat,So.,So,"Minnetonka, MN",Minnetonka,MN,domestic,Minnetonka HS,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_8c2bb01d84a5,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Western West,Western,So.,So,"Mount Laurel, NJ",Mount Laurel,NJ,domestic,Lenape,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_138350483ebe,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Jumping Seat JS,Fences,Jr.,Jr,"Nassau, Bahamas",Nassau,,international,Queens College,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_154af9e16702,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Jumping Seat JS,Fences,So.,So,"Lake Orion, MI",Lake Orion,MI,domestic,Lake Orion,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_381c86db5358,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Jumping Seat JS,Fences,Gr.,Gr,"Woodlands, TX",Woodlands,TX,domestic,Woodlands College Park,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_4c16e70f197a,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Western West,Western,So.,So,"Allentown, PA",Allentown,PA,domestic,Parkland,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_085cd08fe9d1,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Western West,Western,Sr.,Sr,"South Dayton, N.Y.",South Dayton,NY,domestic,Mount Mercy Academy,1,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_e4eaf43e86cd,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,West,Other,Fr.,Fr,Brookswood Secondary School,Brookswood Secondary School,,international,,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_4b7c6568d9bc,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Western West,Western,So.,So,"Springfield, IL",Springfield,IL,domestic,Lanphier,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_3204f8657f34,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Reining R,Reining,Jr.,Jr,"Pasadena, Md.",Pasadena,MD,domestic,Chesapeake Senior,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_5780d7088146,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Jumping Seat JS,Fences,Sr.,Sr,"Waterford, Mich.",Waterford,MI,domestic,Waterford Mott,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_ec52073539b3,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Western West,Western,Sr.,Sr,"Wausau, Wis.",Wausau,WI,domestic,Wausau West,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_9fb9747f02f7,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,"5'3""",Other,Fr.,Fr,"Wilsonville, AL",Wilsonville,AL,domestic,Chelsea HS,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_65a8f620f77a,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Jumping Seat JS,Fences,So.,So,"Romero, MI",Romero,MI,domestic,Romero,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_1776ca7df229,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Western West,Western,So.,So,"London, OH",London,OH,domestic,Madison Plains,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_9cba25405664,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Jumping Seat JS,Fences,Sr.,Sr,"Milton, Ga.",Milton,GA,domestic,Milton,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_8b1a557977fd,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,"4'11""",Other,Fr.,Fr,"Fort Lauderdale, FL",Fort Lauderdale,FL,domestic,Blanche Ely HS,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_e81f760ec5ba,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Reining R,Reining,Jr.,Jr,"Canton, Pa.",Canton,PA,domestic,Canton,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_359d7ce48dcb,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,Western West,Western,So.,So,"Bradenton, FL",Bradenton,FL,domestic,Parrish Community,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_c4534f4be632,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,"5'6""",Other,Fr.,Fr,"Lynwood, WA",Lynwood,WA,domestic,Edmonds Woodway HS,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_33a6480bd209,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,UNK,Fr.,Fr,,,,unknown,,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_74d5bf8ba66a,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,"5'4""",Other,Jr.,Jr,"Bremerton, WA",Bremerton,WA,domestic,Olympic HS,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_a971e02a4e9c,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Jr.,Jr,"Wayland, N.Y.",Wayland,NY,domestic,Worcester Central School,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_77fd498736ce,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Sr.,Sr,"Worcester, N.Y.",Worcester,NY,domestic,Worcester Central School,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_70d06266170a,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,So.,So,"East Rochester, N.Y.",East Rochester,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_08de346c35f1,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Novice Novice,Other,Jr.,Jr,"Skaneateles, N.Y.",Skaneateles,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_f5d5e2ef7bd1,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Limit Limit,Other,Sr.,Sr,"Smithtown, N.Y.",Smithtown,NY,domestic,Smithtown West,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_98e2b0c89682,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,So.,So,"Trumansburg, NY",Trumansburg,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_aaf08251a5d3,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Novice Novice,Other,Jr.,Jr,"Horseheads, N.Y.",Horseheads,NY,domestic,Horseheads,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_ab193b15529b,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,So.,So,"Lake Luzerne, NY",Lake Luzerne,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_3c7d536dd437,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Sr.,Sr,"Bronx, N.Y.",Bronx,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_3fc8da76e67f,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Novice Novice,Other,Jr.,Jr,"Williamsville, N.Y.",Williamsville,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_28f7b6ca433d,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,So.,So,"Albion, NY",Albion,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_c4ec8354e936,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Introductory Introductory,Other,Fr.,Fr,"Greenport, N.Y.",Greenport,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_01703e69bc28,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Sr.,Sr,"West Islip, NY",West Islip,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_2360ea298218,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Intermediate Intermediate,Other,Sr.,Sr,"Turin, N.Y.",Turin,NY,domestic,Lowville Academy,1,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_21b34d80af4c,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,So.,So,"Hudson Falls, NY",Hudson Falls,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_827c0dd031bd,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Novice Novice,Other,Fr.,Fr,"Sprakers, N.Y.",Sprakers,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_a5a1035045ec,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Fr.,Fr,"Chazy, N.Y.",Chazy,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_3c4bc72e1591,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Fr.,Fr,"Vernon, N.Y.",Vernon,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_6ad196ff924e,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Fr.,Fr,"Cooperstown, N.Y.",Cooperstown,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_6e975e560843,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Fr.,Fr,"Forest Hills, N.Y.",Forest Hills,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_9dcb18b3430f,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Limit Limit,Other,Jr.,Jr,"Rush, N.Y.",Rush,NY,domestic,Avon Central,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_bc5b9b62423c,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Tea, S.D.",Tea,SD,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_b011c27ca832,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Coon Rapids, Minn.",Coon Rapids,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_aa5a56035468,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,"South Haven, Minn.",South Haven,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_d5bbe574111c,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,,,,unknown,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_fceec3a6a86f,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Northfield, Minn.",Northfield,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_16101a73ee8f,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Silver Lake, Minn.",Silver Lake,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_bd7ca9a1ced5,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Highland Park, Ill.",Highland Park,IL,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_45d33c03ca5a,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,"Hancock, Minn.",Hancock,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_4bbb040de2bd,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Sleepy Eye, Minn.",Sleepy Eye,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_c4a72e7b163e,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Frazee, Minn.",Frazee,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_8f53abd455ce,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Rock Rapids, Iowa",Rock Rapids,IA,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_05743e9dd4f9,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Ankeny, Iowa",Ankeny,IA,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_e39eb2b21ddd,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Cottage Grove, Minn.",Cottage Grove,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_735bc02cb0d5,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Algonquin, Ill.",Algonquin,IL,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_a29bda1e588e,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,"West Fargo, N.D.",West Fargo,ND,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_a0b3475fbd37,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Blue Earth, Minn.",Blue Earth,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_81c2e45c234c,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Seminole, Fla.",Seminole,FL,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_19d92dde1e3e,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Oakdale, Minn.",Oakdale,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
